,time,prices,market_id
284,2026-06-01 17:00:13,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
285,2026-06-01 17:30:06,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
286,2026-06-01 18:00:07,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
287,2026-06-01 18:30:06,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
288,2026-06-01 19:00:05,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
289,2026-06-01 19:30:04,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
290,2026-06-01 20:00:05,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
291,2026-06-01 20:30:04,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
292,2026-06-01 21:00:06,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
293,2026-06-01 21:30:04,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
294,2026-06-01 22:00:06,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
295,2026-06-01 22:30:04,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
296,2026-06-01 23:00:07,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
297,2026-06-01 23:30:06,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
298,2026-06-02 00:00:08,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
299,2026-06-02 00:30:06,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
300,2026-06-02 01:00:05,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
301,2026-06-02 01:30:07,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
