,time,prices,market_id
187,2026-05-30 16:30:05,0.0725,70207728888349217963806621760705113568803648303314432404178123889438828460434
188,2026-05-30 17:00:09,0.0725,70207728888349217963806621760705113568803648303314432404178123889438828460434
189,2026-05-30 17:30:07,0.0725,70207728888349217963806621760705113568803648303314432404178123889438828460434
190,2026-05-30 18:00:08,0.0725,70207728888349217963806621760705113568803648303314432404178123889438828460434
191,2026-05-30 18:30:05,0.0725,70207728888349217963806621760705113568803648303314432404178123889438828460434
192,2026-05-30 19:00:12,0.0695,70207728888349217963806621760705113568803648303314432404178123889438828460434
193,2026-05-30 19:30:06,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
194,2026-05-30 20:00:08,0.0695,70207728888349217963806621760705113568803648303314432404178123889438828460434
195,2026-05-30 20:30:06,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
196,2026-05-30 21:00:12,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
197,2026-05-30 21:30:20,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
198,2026-05-30 22:00:05,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
199,2026-05-30 22:30:08,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
200,2026-05-30 23:00:07,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
201,2026-05-30 23:30:06,0.0695,70207728888349217963806621760705113568803648303314432404178123889438828460434
